Time ;Temperatur;Set_temp;Humidity;Set_H
2525;20.07;20.0;120.0;0.0
2526;20.07;20.0;120.0;0.0
2527;20.07;20.0;120.0;0.0
2528;20.07;20.0;120.0;0.0
2529;20.07;20.0;120.0;0.0
2530;20.07;20.0;120.0;0.0
2531;20.07;20.0;120.0;0.0
2532;20.07;20.0;120.0;0.0
2533;20.07;20.0;120.0;0.0
2534;20.07;20.0;120.0;0.0
2535;20.07;20.0;120.0;0.0
2536;20.07;20.0;120.0;0.0
2537;20.07;20.0;120.0;0.0
2538;20.07;20.0;120.0;0.0
2539;20.07;20.0;120.0;0.0
2540;20.07;20.0;120.0;0.0
2541;20.07;20.0;120.0;0.0
2542;20.07;20.0;120.0;0.0
2543;20.07;20.0;120.0;0.0
2544;20.07;20.0;120.0;0.0
2545;20.07;20.0;120.0;0.0
2546;20.07;20.0;120.0;0.0
2547;20.07;20.0;120.0;0.0
2548;20.07;20.0;120.0;0.0
2549;20.07;20.0;120.0;0.0
2550;20.07;20.0;120.0;0.0
2551;20.07;20.0;120.0;0.0
2552;20.07;20.0;120.0;0.0
2553;20.07;20.0;120.0;0.0
2554;20.07;20.0;120.0;0.0
2555;20.05;20.0;120.0;0.0
2556;20.05;20.0;120.0;0.0
2557;20.05;20.0;120.0;0.0
2558;20.05;20.0;120.0;0.0
2559;20.05;20.0;120.0;0.0
2560;20.05;20.0;120.0;0.0
2561;20.04;20.0;120.0;0.0
2562;20.04;20.0;120.0;0.0
2563;20.04;20.0;120.0;0.0
2564;20.04;20.0;120.0;0.0
2565;20.04;20.0;120.0;0.0
2566;20.04;20.0;120.0;0.0
2567;20.04;20.0;120.0;0.0
2568;20.04;20.0;120.0;0.0
2569;20.03;20.0;120.0;0.0
2570;20.03;20.0;120.0;0.0
2571;20.03;20.0;120.0;0.0
2572;20.03;20.0;120.0;0.0
2573;20.03;20.0;120.0;0.0
2574;20.03;20.0;120.0;0.0
2575;20.03;20.0;120.0;0.0
2576;20.03;20.0;120.0;0.0
2577;20.03;20.0;120.0;0.0
2578;20.03;20.0;120.0;0.0
2579;20.03;20.0;120.0;0.0
2580;20.03;20.0;120.0;0.0
2581;20.03;20.0;120.0;0.0
2582;20.03;20.0;120.0;0.0
2583;20.03;20.0;120.0;0.0
2584;20.03;20.0;120.0;0.0
2585;20.03;20.0;120.0;0.0
2586;20.03;20.0;120.0;0.0
2587;20.03;20.0;120.0;0.0
2588;20.03;20.0;120.0;0.0
2589;20.03;20.0;120.0;0.0
2590;20.03;20.0;120.0;0.0
2591;20.03;20.0;120.0;0.0
2592;20.03;20.0;120.0;0.0
2593;20.03;20.0;120.0;0.0
2594;20.03;20.0;120.0;0.0
2595;20.03;20.0;120.0;0.0
2596;20.03;20.0;120.0;0.0
2597;20.03;20.0;120.0;0.0
2598;20.03;20.0;120.0;0.0
2599;20.03;20.0;120.0;0.0
2600;20.03;20.0;120.0;0.0
2601;20.03;20.0;120.0;0.0
2602;20.03;20.0;120.0;0.0
2603;20.03;20.0;120.0;0.0
2604;20.03;20.0;120.0;0.0
2605;20.03;20.0;120.0;0.0
2606;20.03;20.0;120.0;0.0
2607;20.03;20.0;120.0;0.0
2608;20.03;20.0;120.0;0.0
2609;20.01;20.0;120.0;0.0
2610;20.01;20.0;120.0;0.0
2611;20.01;20.0;120.0;0.0
2612;20.01;20.0;120.0;0.0
2613;20.0;20.0;120.0;0.0
2614;20.0;20.0;120.0;0.0
2615;20.0;20.0;120.0;0.0
2616;19.99;20.0;120.0;0.0
2617;19.99;20.0;120.0;0.0
2618;19.99;20.0;120.0;0.0
2619;19.99;20.0;120.0;0.0
2620;19.99;20.0;120.0;0.0
2621;19.98;20.0;120.0;0.0
2622;19.98;20.0;120.0;0.0
2623;19.98;20.0;120.0;0.0
2624;19.98;20.0;120.0;0.0
2625;19.98;20.0;120.0;0.0
2626;19.96;20.0;120.0;0.0
2627;19.96;20.0;120.0;0.0
2628;19.96;20.0;120.0;0.0
2629;19.96;20.0;120.0;0.0
2630;19.96;20.0;120.0;0.0
2631;19.96;20.0;120.0;0.0
2632;19.96;20.0;120.0;0.0
2633;19.96;20.0;120.0;0.0
2634;19.96;20.0;120.0;0.0
2635;19.96;20.0;120.0;0.0
2636;19.96;20.0;120.0;0.0
2637;19.96;20.0;120.0;0.0
2638;19.96;20.0;120.0;0.0
2639;19.96;20.0;120.0;0.0
2640;19.96;20.0;120.0;0.0
2641;19.96;20.0;120.0;0.0
2642;19.96;20.0;120.0;0.0
2643;19.96;20.0;120.0;0.0
2644;19.96;20.0;120.0;0.0
2645;19.96;20.0;120.0;0.0
2646;19.96;20.0;120.0;0.0
2647;19.96;20.0;120.0;0.0
2648;19.98;20.0;120.0;0.0
2649;19.96;20.0;120.0;0.0
2650;19.96;20.0;120.0;0.0
2651;19.96;20.0;120.0;0.0
2652;19.96;20.0;120.0;0.0
2653;19.96;20.0;120.0;0.0
2654;19.96;20.0;120.0;0.0
2655;19.96;20.0;120.0;0.0
2656;19.96;20.0;120.0;0.0
2657;19.96;20.0;120.0;0.0
2658;19.96;20.0;120.0;0.0
2659;19.96;20.0;120.0;0.0
2660;19.96;20.0;120.0;0.0
2661;19.96;20.0;120.0;0.0
2662;19.96;20.0;120.0;0.0
2663;19.96;20.0;120.0;0.0
2664;19.96;20.0;120.0;0.0
2665;19.96;20.0;120.0;0.0
2666;19.96;20.0;120.0;0.0
2667;19.96;20.0;120.0;0.0
2668;19.96;20.0;120.0;0.0
2669;19.98;20.0;120.0;0.0
2670;19.96;20.0;120.0;0.0
2671;19.96;20.0;120.0;0.0
2672;19.96;20.0;120.0;0.0
2673;19.96;20.0;120.0;0.0
2674;19.98;20.0;120.0;0.0
2675;19.96;20.0;120.0;0.0
2676;19.98;20.0;120.0;0.0
2677;19.98;20.0;120.0;0.0
2678;19.98;20.0;120.0;0.0
2679;19.98;20.0;120.0;0.0
2680;19.98;20.0;120.0;0.0
2681;19.98;20.0;120.0;0.0
2682;19.98;20.0;120.0;0.0
2683;19.98;20.0;120.0;0.0
2684;19.98;20.0;120.0;0.0
2685;19.98;20.0;120.0;0.0
2686;19.98;20.0;120.0;0.0
2687;19.98;20.0;120.0;0.0
2688;19.98;20.0;120.0;0.0
2689;19.98;20.0;120.0;0.0
2690;19.98;20.0;120.0;0.0
2691;19.96;20.0;120.0;0.0
2692;19.96;20.0;120.0;0.0
2693;19.96;20.0;120.0;0.0
2694;19.96;20.0;120.0;0.0
2695;19.96;20.0;120.0;0.0
2696;19.96;20.0;120.0;0.0
2697;19.96;20.0;120.0;0.0
2698;19.96;20.0;120.0;0.0
2699;19.96;20.0;120.0;0.0
2700;19.96;20.0;120.0;0.0
2701;19.96;20.0;120.0;0.0
2702;19.96;20.0;120.0;0.0
2703;19.96;20.0;120.0;0.0
2704;19.96;20.0;120.0;0.0
2705;19.95;20.0;120.0;0.0
2706;19.95;20.0;120.0;0.0
2707;19.94;20.0;120.0;0.0
2708;19.92;20.0;120.0;0.0
2709;19.92;20.0;120.0;0.0
2710;19.9;20.0;120.0;0.0
2711;19.9;20.0;120.0;0.0
2712;19.89;20.0;120.0;0.0
2713;19.88;20.0;120.0;0.0
2714;19.87;20.0;120.0;0.0
2715;19.85;20.0;120.0;0.0
2716;19.84;20.0;120.0;0.0
2717;19.83;20.0;120.0;0.0
2718;19.81;20.0;120.0;0.0
2719;19.81;20.0;120.0;0.0
2720;19.81;20.0;120.0;0.0
2721;19.79;20.0;120.0;0.0
2722;19.78;20.0;120.0;0.0
2723;19.78;20.0;120.0;0.0
2724;19.77;20.0;120.0;0.0
2725;19.76;20.0;120.0;0.0
2726;19.76;20.0;120.0;0.0
2727;19.74;20.0;120.0;0.0
2728;19.74;20.0;120.0;0.0
2729;19.73;20.0;120.0;0.0
2730;19.73;20.0;120.0;0.0
2731;19.72;20.0;120.0;0.0
2732;19.72;20.0;120.0;0.0
2733;19.72;20.0;120.0;0.0
2734;19.72;20.0;120.0;0.0
2735;19.72;20.0;120.0;0.0
2736;19.72;20.0;120.0;0.0
2737;19.72;20.0;120.0;0.0
2738;19.73;20.0;120.0;0.0
2739;19.73;20.0;120.0;0.0
2740;19.73;20.0;120.0;0.0
2741;19.73;20.0;120.0;0.0
2742;19.74;20.0;120.0;0.0
2743;19.74;20.0;120.0;0.0
2744;19.76;20.0;120.0;0.0
2745;19.76;20.0;120.0;0.0
2746;19.77;20.0;120.0;0.0
2747;19.77;20.0;120.0;0.0
2748;19.78;20.0;120.0;0.0
2749;19.78;20.0;120.0;0.0
2750;19.79;20.0;120.0;0.0
2751;19.81;20.0;120.0;0.0
2752;19.81;20.0;120.0;0.0
2753;19.81;20.0;120.0;0.0
2754;19.83;20.0;120.0;0.0
2755;19.84;20.0;120.0;0.0
2756;19.84;20.0;120.0;0.0
2757;19.85;20.0;120.0;0.0
2758;19.87;20.0;120.0;0.0
2759;19.87;20.0;120.0;0.0
2760;19.88;20.0;120.0;0.0
2761;19.89;20.0;120.0;0.0
2762;19.89;20.0;120.0;0.0
2763;19.9;20.0;120.0;0.0
2764;19.92;20.0;120.0;0.0
2765;19.92;20.0;120.0;0.0
2766;19.92;20.0;120.0;0.0
2767;19.94;20.0;120.0;0.0
2768;19.95;20.0;120.0;0.0
2769;19.96;20.0;120.0;0.0
2770;19.96;20.0;120.0;0.0
2771;19.98;20.0;120.0;0.0
2772;19.98;20.0;120.0;0.0
2773;19.99;20.0;120.0;0.0
2774;19.99;20.0;120.0;0.0
2775;20.0;20.0;120.0;0.0
2776;20.01;20.0;120.0;0.0
2777;20.01;20.0;120.0;0.0
2778;20.01;20.0;120.0;0.0
2779;20.03;20.0;120.0;0.0
2780;20.03;20.0;120.0;0.0
2781;20.04;20.0;120.0;0.0
2782;20.04;20.0;120.0;0.0
2783;20.05;20.0;120.0;0.0
2784;20.05;20.0;120.0;0.0
2785;20.05;20.0;120.0;0.0
2786;20.05;20.0;120.0;0.0
2787;20.07;20.0;120.0;0.0
2788;20.07;20.0;120.0;0.0
2789;20.07;20.0;120.0;0.0
2790;20.07;20.0;120.0;0.0
2791;20.07;20.0;120.0;0.0
2792;20.07;20.0;120.0;0.0
2793;20.07;20.0;120.0;0.0
2794;20.09;20.0;120.0;0.0
2795;20.09;20.0;120.0;0.0
2796;20.09;20.0;120.0;0.0
2797;20.09;20.0;120.0;0.0
2798;20.09;20.0;120.0;0.0
2799;20.1;20.0;120.0;0.0
2800;20.1;20.0;120.0;0.0
2801;20.1;20.0;120.0;0.0
2802;20.1;20.0;120.0;0.0
2803;20.1;20.0;120.0;0.0
2804;20.1;20.0;120.0;0.0
2805;20.1;20.0;120.0;0.0
2806;20.1;20.0;120.0;0.0
2807;20.1;20.0;120.0;0.0
2808;20.1;20.0;120.0;0.0
2809;20.1;20.0;120.0;0.0
2810;20.1;20.0;120.0;0.0
2811;20.09;20.0;120.0;0.0
2812;20.1;20.0;120.0;0.0
2813;20.1;20.0;120.0;0.0
2814;20.1;20.0;120.0;0.0
2815;20.1;20.0;120.0;0.0
2816;20.1;20.0;120.0;0.0
2817;20.1;20.0;120.0;0.0
2818;20.11;20.0;120.0;0.0
2819;20.11;20.0;120.0;0.0
2820;20.11;20.0;120.0;0.0
2821;20.11;20.0;120.0;0.0
2822;20.11;20.0;120.0;0.0
2823;20.12;20.0;120.0;0.0
2824;20.12;20.0;120.0;0.0
2825;20.12;20.0;120.0;0.0
2826;20.12;20.0;120.0;0.0
2827;20.12;20.0;120.0;0.0
2828;20.12;20.0;120.0;0.0
2829;20.12;20.0;120.0;0.0
2830;20.12;20.0;120.0;0.0
2831;20.12;20.0;120.0;0.0
2832;20.12;20.0;120.0;0.0
2833;20.12;20.0;120.0;0.0
2834;20.12;20.0;120.0;0.0
2835;20.12;20.0;120.0;0.0
2836;20.12;20.0;120.0;0.0
2837;20.12;20.0;120.0;0.0
2838;20.12;20.0;120.0;0.0
2839;20.11;20.0;120.0;0.0
2840;20.11;20.0;120.0;0.0
2841;20.11;20.0;120.0;0.0
2842;20.11;20.0;120.0;0.0
2843;20.11;20.0;120.0;0.0
2844;20.11;20.0;120.0;0.0
2845;20.11;20.0;120.0;0.0
2846;20.11;20.0;120.0;0.0
2847;20.11;20.0;120.0;0.0
2848;20.11;20.0;120.0;0.0
2849;20.11;20.0;120.0;0.0
2850;20.11;20.0;120.0;0.0
2851;20.11;20.0;120.0;0.0
2852;20.11;20.0;120.0;0.0
2853;20.11;20.0;120.0;0.0
2854;20.11;20.0;120.0;0.0
2855;20.11;20.0;120.0;0.0
2856;20.1;20.0;120.0;0.0
2857;20.1;20.0;120.0;0.0
2858;20.1;20.0;120.0;0.0
2859;20.1;20.0;120.0;0.0
2860;20.1;20.0;120.0;0.0
2861;20.1;20.0;120.0;0.0
2862;20.1;20.0;120.0;0.0
2863;20.1;20.0;120.0;0.0
2864;20.1;20.0;120.0;0.0
2865;20.09;20.0;120.0;0.0
2866;20.09;20.0;120.0;0.0
2867;20.1;20.0;120.0;0.0
2868;20.09;20.0;120.0;0.0
2869;20.1;20.0;120.0;0.0
2870;20.1;20.0;120.0;0.0
2871;20.1;20.0;120.0;0.0
2872;20.1;20.0;120.0;0.0
2873;20.1;20.0;120.0;0.0
2874;20.1;20.0;120.0;0.0
2875;20.1;20.0;120.0;0.0
2876;20.1;20.0;120.0;0.0
2877;20.1;20.0;120.0;0.0
2878;20.1;20.0;120.0;0.0
2879;20.1;20.0;120.0;0.0
2880;20.1;20.0;120.0;0.0
2881;20.1;20.0;120.0;0.0
2882;20.09;20.0;120.0;0.0
2883;20.09;20.0;120.0;0.0
2884;20.09;20.0;120.0;0.0
2885;20.09;20.0;120.0;0.0
2886;20.09;20.0;120.0;0.0
2887;20.09;20.0;120.0;0.0
2888;20.07;20.0;120.0;0.0
2889;20.07;20.0;120.0;0.0
2890;20.07;20.0;120.0;0.0
2891;20.07;20.0;120.0;0.0
2892;20.07;20.0;120.0;0.0
2893;20.07;20.0;120.0;0.0
2894;20.07;20.0;120.0;0.0
2895;20.07;20.0;120.0;0.0
2896;20.07;20.0;120.0;0.0
2897;20.07;20.0;120.0;0.0
2898;20.07;20.0;120.0;0.0
2899;20.07;20.0;120.0;0.0
2900;20.07;20.0;120.0;0.0
2901;20.07;20.0;120.0;0.0
2902;20.07;20.0;120.0;0.0
2903;20.07;20.0;120.0;0.0
2904;20.07;20.0;120.0;0.0
2905;20.07;20.0;120.0;0.0
2906;20.07;20.0;120.0;0.0
2907;20.07;20.0;120.0;0.0
2908;20.07;20.0;120.0;0.0
2909;20.07;20.0;120.0;0.0
2910;20.07;20.0;120.0;0.0
2911;20.07;20.0;120.0;0.0
2912;20.07;20.0;120.0;0.0
2913;20.07;20.0;120.0;0.0
2914;20.07;20.0;120.0;0.0
2915;20.07;20.0;120.0;0.0
2916;20.07;20.0;120.0;0.0
2917;20.07;20.0;120.0;0.0
2918;20.07;20.0;120.0;0.0
2919;20.07;20.0;120.0;0.0
2920;20.07;20.0;120.0;0.0
2921;20.05;20.0;120.0;0.0
2922;20.05;20.0;120.0;0.0
2923;20.05;20.0;120.0;0.0
2924;20.05;20.0;120.0;0.0
2925;20.05;20.0;120.0;0.0
2926;20.05;20.0;120.0;0.0
2927;20.04;20.0;120.0;0.0
2928;20.04;20.0;120.0;0.0
2929;20.04;20.0;120.0;0.0
2930;20.04;20.0;120.0;0.0
2931;20.04;20.0;120.0;0.0
2932;20.04;20.0;120.0;0.0
2933;20.04;20.0;120.0;0.0
2934;20.04;20.0;120.0;0.0
2935;20.04;20.0;120.0;0.0
2936;20.04;20.0;120.0;0.0
2937;20.04;20.0;120.0;0.0
2938;20.04;20.0;120.0;0.0
2939;20.04;20.0;120.0;0.0
2940;20.04;20.0;120.0;0.0
2941;20.04;20.0;120.0;0.0
2942;20.04;20.0;120.0;0.0
2943;20.04;20.0;120.0;0.0
2944;20.04;20.0;120.0;0.0
2945;20.04;20.0;120.0;0.0
2946;20.04;20.0;120.0;0.0
2947;20.04;20.0;120.0;0.0
2948;20.04;20.0;120.0;0.0
2949;20.04;20.0;120.0;0.0
2950;20.04;20.0;120.0;0.0
2951;20.04;20.0;120.0;0.0
2952;20.03;20.0;120.0;0.0
2953;20.03;20.0;120.0;0.0
2954;20.03;20.0;120.0;0.0
2955;20.03;20.0;120.0;0.0
2956;20.03;20.0;120.0;0.0
2957;20.01;20.0;120.0;0.0
2958;20.01;20.0;120.0;0.0
2959;20.01;20.0;120.0;0.0
2960;20.01;20.0;120.0;0.0
2961;20.01;20.0;120.0;0.0
2962;20.01;20.0;120.0;0.0
2963;20.01;20.0;120.0;0.0
2964;20.01;20.0;120.0;0.0
2965;20.01;20.0;120.0;0.0
2966;20.01;20.0;120.0;0.0
2967;20.01;20.0;120.0;0.0
2968;20.01;20.0;120.0;0.0
2969;20.01;20.0;120.0;0.0
2970;20.01;20.0;120.0;0.0
2971;20.01;20.0;120.0;0.0
2972;20.01;20.0;120.0;0.0
2973;20.01;20.0;120.0;0.0
2974;20.01;20.0;120.0;0.0
2975;20.01;20.0;120.0;0.0
2976;20.01;20.0;120.0;0.0
2977;20.01;20.0;120.0;0.0
2978;20.01;20.0;120.0;0.0
2979;20.01;20.0;120.0;0.0
2980;20.01;20.0;120.0;0.0
2981;20.01;20.0;120.0;0.0
2982;20.01;20.0;120.0;0.0
2983;20.01;20.0;120.0;0.0
2984;20.01;20.0;120.0;0.0
2985;20.01;20.0;120.0;0.0
2986;20.01;20.0;120.0;0.0
2987;20.01;20.0;120.0;0.0
2988;20.01;20.0;120.0;0.0
2989;20.01;20.0;120.0;0.0
2990;20.01;20.0;120.0;0.0
2991;20.01;20.0;120.0;0.0
2992;20.01;20.0;120.0;0.0
2993;20.01;20.0;120.0;0.0
2994;20.01;20.0;120.0;0.0
2995;20.01;20.0;120.0;0.0
2996;20.01;20.0;120.0;0.0
2997;20.01;20.0;120.0;0.0
2998;20.0;20.0;120.0;0.0
2999;20.0;20.0;120.0;0.0
3000;20.01;20.0;120.0;0.0
3001;20.0;20.0;120.0;0.0
3002;20.0;20.0;120.0;0.0
3003;20.0;20.0;120.0;0.0
3004;20.01;20.0;120.0;0.0
3005;20.0;20.0;120.0;0.0
3006;20.0;20.0;120.0;0.0
3007;20.0;20.0;120.0;0.0
3008;20.0;20.0;120.0;0.0
3009;20.0;20.0;120.0;0.0
3010;20.0;20.0;120.0;0.0
3011;20.0;20.0;120.0;0.0
3012;20.0;20.0;120.0;0.0
3013;20.0;20.0;120.0;0.0
3014;20.0;20.0;120.0;0.0
3015;20.0;20.0;120.0;0.0
3016;20.0;20.0;120.0;0.0
3017;20.0;20.0;120.0;0.0
3018;20.0;20.0;120.0;0.0
3019;20.0;20.0;120.0;0.0
3020;20.0;20.0;120.0;0.0
3021;19.99;20.0;120.0;0.0
3022;19.99;20.0;120.0;0.0
3023;19.99;20.0;120.0;0.0
3024;19.99;20.0;120.0;0.0
3025;19.99;20.0;120.0;0.0
3026;19.99;20.0;120.0;0.0
3027;19.99;20.0;120.0;0.0
3028;19.99;20.0;120.0;0.0
3029;19.99;20.0;120.0;0.0
3030;19.99;20.0;120.0;0.0
3031;19.99;20.0;120.0;0.0
3032;19.99;20.0;120.0;0.0
3033;19.98;20.0;120.0;0.0
3034;19.98;20.0;120.0;0.0
3035;19.98;20.0;120.0;0.0
3036;19.98;20.0;120.0;0.0
3037;19.98;20.0;120.0;0.0
3038;19.98;20.0;120.0;0.0
3039;19.98;20.0;120.0;0.0
3040;19.98;20.0;120.0;0.0
3041;19.96;20.0;120.0;0.0
3042;19.96;20.0;120.0;0.0
3043;19.95;20.0;120.0;0.0
3044;19.95;20.0;120.0;0.0
3045;19.94;20.0;120.0;0.0
3046;19.92;20.0;120.0;0.0
3047;19.92;20.0;120.0;0.0
3048;19.9;20.0;120.0;0.0
3049;19.89;20.0;120.0;0.0
3050;19.89;20.0;120.0;0.0
3051;19.88;20.0;120.0;0.0
3052;19.87;20.0;120.0;0.0
3053;19.85;20.0;120.0;0.0
3054;19.84;20.0;120.0;0.0
3055;19.83;20.0;120.0;0.0
3056;19.83;20.0;120.0;0.0
3057;19.81;20.0;120.0;0.0
3058;19.81;20.0;120.0;0.0
3059;19.79;20.0;120.0;0.0
3060;19.78;20.0;120.0;0.0
3061;19.78;20.0;120.0;0.0
3062;19.77;20.0;120.0;0.0
3063;19.76;20.0;120.0;0.0
3064;19.76;20.0;120.0;0.0
3065;19.74;20.0;120.0;0.0
3066;19.74;20.0;120.0;0.0
3067;19.73;20.0;120.0;0.0
3068;19.73;20.0;120.0;0.0
3069;19.73;20.0;120.0;0.0
3070;19.72;20.0;120.0;0.0
3071;19.72;20.0;120.0;0.0
3072;19.72;20.0;120.0;0.0
3073;19.72;20.0;120.0;0.0
3074;19.72;20.0;120.0;0.0
3075;19.72;20.0;120.0;0.0
3076;19.72;20.0;120.0;0.0
3077;19.73;20.0;120.0;0.0
3078;19.73;20.0;120.0;0.0
3079;19.73;20.0;120.0;0.0
3080;19.74;20.0;120.0;0.0
3081;19.74;20.0;120.0;0.0
3082;19.74;20.0;120.0;0.0
3083;19.76;20.0;120.0;0.0
3084;19.76;20.0;120.0;0.0
3085;19.77;20.0;120.0;0.0
3086;19.78;20.0;120.0;0.0
3087;19.78;20.0;120.0;0.0
3088;19.79;20.0;120.0;0.0
3089;19.81;20.0;120.0;0.0
3090;19.81;20.0;120.0;0.0
3091;19.81;20.0;120.0;0.0
3092;19.83;20.0;120.0;0.0
3093;19.83;20.0;120.0;0.0
3094;19.84;20.0;120.0;0.0
3095;19.85;20.0;120.0;0.0
3096;19.85;20.0;120.0;0.0
3097;19.87;20.0;120.0;0.0
3098;19.88;20.0;120.0;0.0
3099;19.88;20.0;120.0;0.0
3100;19.89;20.0;120.0;0.0
3101;19.9;20.0;120.0;0.0
3102;19.9;20.0;120.0;0.0
3103;19.92;20.0;120.0;0.0
3104;19.92;20.0;120.0;0.0
3105;19.92;20.0;120.0;0.0
3106;19.94;20.0;120.0;0.0
3107;19.95;20.0;120.0;0.0
3108;19.95;20.0;120.0;0.0
3109;19.96;20.0;120.0;0.0
3110;19.96;20.0;120.0;0.0
3111;19.98;20.0;120.0;0.0
3112;19.98;20.0;120.0;0.0
3113;19.99;20.0;120.0;0.0
3114;20.0;20.0;120.0;0.0
3115;20.0;20.0;120.0;0.0
3116;20.01;20.0;120.0;0.0
3117;20.01;20.0;120.0;0.0
3118;20.03;20.0;120.0;0.0
3119;20.03;20.0;120.0;0.0
3120;20.03;20.0;120.0;0.0
3121;20.04;20.0;120.0;0.0
3122;20.04;20.0;120.0;0.0
3123;20.05;20.0;120.0;0.0
3124;20.05;20.0;120.0;0.0
3125;20.05;20.0;120.0;0.0
3126;20.05;20.0;120.0;0.0
3127;20.07;20.0;120.0;0.0
3128;20.07;20.0;120.0;0.0
3129;20.07;20.0;120.0;0.0
3130;20.07;20.0;120.0;0.0
3131;20.07;20.0;120.0;0.0
3132;20.07;20.0;120.0;0.0
3133;20.07;20.0;120.0;0.0
3134;20.07;20.0;120.0;0.0
3135;20.07;20.0;120.0;0.0
3136;20.07;20.0;120.0;0.0
3137;20.07;20.0;120.0;0.0
3138;20.09;20.0;120.0;0.0
3139;20.09;20.0;120.0;0.0
3140;20.09;20.0;120.0;0.0
3141;20.09;20.0;120.0;0.0
3142;20.09;20.0;120.0;0.0
3143;20.09;20.0;120.0;0.0
3144;20.1;20.0;120.0;0.0
3145;20.1;20.0;120.0;0.0
3146;20.1;20.0;120.0;0.0
3147;20.1;20.0;120.0;0.0
3148;20.1;20.0;120.0;0.0
3149;20.1;20.0;120.0;0.0
3150;20.11;20.0;120.0;0.0
3151;20.11;20.0;120.0;0.0
3152;20.11;20.0;120.0;0.0
3153;20.12;20.0;120.0;0.0
3154;20.12;20.0;120.0;0.0
3155;20.12;20.0;120.0;0.0
3156;20.12;20.0;120.0;0.0
3157;20.14;20.0;120.0;0.0
3158;20.14;20.0;120.0;0.0
3159;20.14;20.0;120.0;0.0
3160;20.14;20.0;120.0;0.0
3161;20.14;20.0;120.0;0.0
3162;20.12;20.0;120.0;0.0
3163;20.12;20.0;120.0;0.0
3164;20.12;20.0;120.0;0.0
3165;20.12;20.0;120.0;0.0
3166;20.12;20.0;120.0;0.0
3167;20.12;20.0;120.0;0.0
3168;20.11;20.0;120.0;0.0
3169;20.11;20.0;120.0;0.0
3170;20.11;20.0;120.0;0.0
3171;20.11;20.0;120.0;0.0
3172;20.11;20.0;120.0;0.0
3173;20.11;20.0;120.0;0.0
3174;20.11;20.0;120.0;0.0
3175;20.11;20.0;120.0;0.0
3176;20.1;20.0;120.0;0.0
3177;20.1;20.0;120.0;0.0
3178;20.11;20.0;120.0;0.0
3179;20.11;20.0;120.0;0.0
3180;20.11;20.0;120.0;0.0
3181;20.1;20.0;120.0;0.0
3182;20.1;20.0;120.0;0.0
3183;20.11;20.0;120.0;0.0
3184;20.1;20.0;120.0;0.0
3185;20.1;20.0;120.0;0.0
3186;20.1;20.0;120.0;0.0
3187;20.1;20.0;120.0;0.0
3188;20.1;20.0;120.0;0.0
3189;20.1;20.0;120.0;0.0
3190;20.1;20.0;120.0;0.0
3191;20.1;20.0;120.0;0.0
3192;20.1;20.0;120.0;0.0
3193;20.1;20.0;120.0;0.0
3194;20.1;20.0;120.0;0.0
3195;20.1;20.0;120.0;0.0
3196;20.09;20.0;120.0;0.0
3197;20.09;20.0;120.0;0.0
3198;20.09;20.0;120.0;0.0
3199;20.09;20.0;120.0;0.0
3200;20.09;20.0;120.0;0.0
3201;20.09;20.0;120.0;0.0
3202;20.09;20.0;120.0;0.0
3203;20.09;20.0;120.0;0.0
3204;20.09;20.0;120.0;0.0
3205;20.07;20.0;120.0;0.0
3206;20.07;20.0;120.0;0.0
3207;20.07;20.0;120.0;0.0
3208;20.07;20.0;120.0;0.0
3209;20.07;20.0;120.0;0.0
3210;20.07;20.0;120.0;0.0
3211;20.07;20.0;120.0;0.0
3212;20.07;20.0;120.0;0.0
3213;20.07;20.0;120.0;0.0
3214;20.07;20.0;120.0;0.0
3215;20.07;20.0;120.0;0.0
3216;20.07;20.0;120.0;0.0
3217;20.07;20.0;120.0;0.0
3218;20.07;20.0;120.0;0.0
3219;20.07;20.0;120.0;0.0
3220;20.07;20.0;120.0;0.0
3221;20.07;20.0;120.0;0.0
3222;20.07;20.0;120.0;0.0
3223;20.07;20.0;120.0;0.0
3224;20.07;20.0;120.0;0.0
3225;20.07;20.0;120.0;0.0
3226;20.07;20.0;120.0;0.0
3227;20.07;20.0;120.0;0.0
3228;20.07;20.0;120.0;0.0
3229;20.07;20.0;120.0;0.0
3230;20.07;20.0;120.0;0.0
3231;20.07;20.0;120.0;0.0
3232;20.07;20.0;120.0;0.0
3233;20.07;20.0;120.0;0.0
3234;20.07;20.0;120.0;0.0
3235;20.07;20.0;120.0;0.0
3236;20.07;20.0;120.0;0.0
3237;20.07;20.0;120.0;0.0
3238;20.07;20.0;120.0;0.0
3239;20.07;20.0;120.0;0.0
3240;20.07;20.0;120.0;0.0
3241;20.07;20.0;120.0;0.0
3242;20.07;20.0;120.0;0.0
3243;20.05;20.0;120.0;0.0
3244;20.05;20.0;120.0;0.0
3245;20.05;20.0;120.0;0.0
3246;20.05;20.0;120.0;0.0
3247;20.05;20.0;120.0;0.0
3248;20.05;20.0;120.0;0.0
3249;20.05;20.0;120.0;0.0
3250;20.05;20.0;120.0;0.0
3251;20.05;20.0;120.0;0.0
3252;20.05;20.0;120.0;0.0
3253;20.05;20.0;120.0;0.0
3254;20.05;20.0;120.0;0.0
3255;20.05;20.0;120.0;0.0
3256;20.05;20.0;120.0;0.0
3257;20.05;20.0;120.0;0.0
3258;20.05;20.0;120.0;0.0
3259;20.05;20.0;120.0;0.0
