Time ;Temperatur;Set_temp;Humidity;Set_H
14073;24.99;25.0;120.0;0.0
14074;25.0;25.0;120.0;0.0
14075;25.0;25.0;120.0;0.0
14076;25.01;25.0;120.0;0.0
14077;25.01;25.0;120.0;0.0
14078;25.03;25.0;120.0;0.0
14079;25.03;25.0;120.0;0.0
14080;25.03;25.0;120.0;0.0
14081;25.03;25.0;120.0;0.0
14082;25.03;25.0;120.0;0.0
14083;25.05;25.0;120.0;0.0
14084;25.05;25.0;120.0;0.0
14085;25.05;25.0;120.0;0.0
14086;25.06;25.0;120.0;0.0
14087;25.06;25.0;120.0;0.0
14088;25.06;25.0;120.0;0.0
14089;25.06;25.0;120.0;0.0
14090;25.07;25.0;120.0;0.0
14091;25.07;25.0;120.0;0.0
14092;25.07;25.0;120.0;0.0
14093;25.07;25.0;120.0;0.0
14094;25.07;25.0;120.0;0.0
14095;25.07;25.0;120.0;0.0
14096;25.07;25.0;120.0;0.0
14097;25.07;25.0;120.0;0.0
14098;25.07;25.0;120.0;0.0
14099;25.07;25.0;120.0;0.0
14100;25.07;25.0;120.0;0.0
14101;25.07;25.0;120.0;0.0
14102;25.06;25.0;120.0;0.0
14103;25.07;25.0;120.0;0.0
14104;25.07;25.0;120.0;0.0
14105;25.07;25.0;120.0;0.0
14106;25.07;25.0;120.0;0.0
14107;25.07;25.0;120.0;0.0
14108;25.07;25.0;120.0;0.0
14109;25.07;25.0;120.0;0.0
14110;25.07;25.0;120.0;0.0
14111;25.07;25.0;120.0;0.0
14112;25.07;25.0;120.0;0.0
14113;25.09;25.0;120.0;0.0
14114;25.09;25.0;120.0;0.0
14115;25.09;25.0;120.0;0.0
14116;25.09;25.0;120.0;0.0
14117;25.09;25.0;120.0;0.0
14118;25.09;25.0;120.0;0.0
14119;25.09;25.0;120.0;0.0
14120;25.09;25.0;120.0;0.0
14121;25.09;25.0;120.0;0.0
14122;25.09;25.0;120.0;0.0
14123;25.09;25.0;120.0;0.0
14124;25.09;25.0;120.0;0.0
14125;25.09;25.0;120.0;0.0
14126;25.09;25.0;120.0;0.0
14127;25.09;25.0;120.0;0.0
14128;25.09;25.0;120.0;0.0
14129;25.09;25.0;120.0;0.0
14130;25.09;25.0;120.0;0.0
14131;25.09;25.0;120.0;0.0
14132;25.09;25.0;120.0;0.0
14133;25.09;25.0;120.0;0.0
14134;25.09;25.0;120.0;0.0
14135;25.09;25.0;120.0;0.0
14136;25.09;25.0;120.0;0.0
14137;25.09;25.0;120.0;0.0
14138;25.09;25.0;120.0;0.0
14139;25.09;25.0;120.0;0.0
14140;25.09;25.0;120.0;0.0
14141;25.07;25.0;120.0;0.0
14142;25.07;25.0;120.0;0.0
14143;25.09;25.0;120.0;0.0
14144;25.09;25.0;120.0;0.0
14145;25.09;25.0;120.0;0.0
14146;25.09;25.0;120.0;0.0
14147;25.09;25.0;120.0;0.0
14148;25.09;25.0;120.0;0.0
14149;25.09;25.0;120.0;0.0
14150;25.09;25.0;120.0;0.0
14151;25.09;25.0;120.0;0.0
14152;25.09;25.0;120.0;0.0
14153;25.09;25.0;120.0;0.0
14154;25.09;25.0;120.0;0.0
14155;25.09;25.0;120.0;0.0
14156;25.09;25.0;120.0;0.0
14157;25.07;25.0;120.0;0.0
14158;25.07;25.0;120.0;0.0
14159;25.07;25.0;120.0;0.0
14160;25.07;25.0;120.0;0.0
14161;25.07;25.0;120.0;0.0
14162;25.07;25.0;120.0;0.0
14163;25.06;25.0;120.0;0.0
14164;25.06;25.0;120.0;0.0
14165;25.06;25.0;120.0;0.0
14166;25.06;25.0;120.0;0.0
14167;25.06;25.0;120.0;0.0
14168;25.06;25.0;120.0;0.0
14169;25.06;25.0;120.0;0.0
14170;25.06;25.0;120.0;0.0
14171;25.06;25.0;120.0;0.0
14172;25.06;25.0;120.0;0.0
14173;25.06;25.0;120.0;0.0
14174;25.06;25.0;120.0;0.0
14175;25.06;25.0;120.0;0.0
14176;25.05;25.0;120.0;0.0
14177;25.05;25.0;120.0;0.0
14178;25.05;25.0;120.0;0.0
14179;25.05;25.0;120.0;0.0
14180;25.05;25.0;120.0;0.0
14181;25.05;25.0;120.0;0.0
14182;25.05;25.0;120.0;0.0
14183;25.06;25.0;120.0;0.0
14184;25.06;25.0;120.0;0.0
14185;25.06;25.0;120.0;0.0
14186;25.06;25.0;120.0;0.0
14187;25.06;25.0;120.0;0.0
14188;25.06;25.0;120.0;0.0
14189;25.06;25.0;120.0;0.0
14190;25.06;25.0;120.0;0.0
14191;25.06;25.0;120.0;0.0
14192;25.05;25.0;120.0;0.0
14193;25.05;25.0;120.0;0.0
14194;25.05;25.0;120.0;0.0
14195;25.05;25.0;120.0;0.0
14196;25.05;25.0;120.0;0.0
14197;25.05;25.0;120.0;0.0
14198;25.03;25.0;120.0;0.0
14199;25.03;25.0;120.0;0.0
14200;25.03;25.0;120.0;0.0
14201;25.03;25.0;120.0;0.0
14202;25.03;25.0;120.0;0.0
14203;25.03;25.0;120.0;0.0
14204;25.03;25.0;120.0;0.0
14205;25.03;25.0;120.0;0.0
14206;25.03;25.0;120.0;0.0
14207;25.03;25.0;120.0;0.0
14208;25.03;25.0;120.0;0.0
14209;25.03;25.0;120.0;0.0
14210;25.03;25.0;120.0;0.0
14211;25.03;25.0;120.0;0.0
14212;25.03;25.0;120.0;0.0
14213;25.03;25.0;120.0;0.0
14214;25.03;25.0;120.0;0.0
14215;25.03;25.0;120.0;0.0
14216;25.03;25.0;120.0;0.0
14217;25.03;25.0;120.0;0.0
14218;25.03;25.0;120.0;0.0
14219;25.03;25.0;120.0;0.0
14220;25.03;25.0;120.0;0.0
14221;25.03;25.0;120.0;0.0
14222;25.03;25.0;120.0;0.0
14223;25.03;25.0;120.0;0.0
14224;25.03;25.0;120.0;0.0
14225;25.03;25.0;120.0;0.0
14226;25.03;25.0;120.0;0.0
14227;25.03;25.0;120.0;0.0
14228;25.03;25.0;120.0;0.0
14229;25.03;25.0;120.0;0.0
14230;25.03;25.0;120.0;0.0
14231;25.03;25.0;120.0;0.0
14232;25.03;25.0;120.0;0.0
14233;25.03;25.0;120.0;0.0
14234;25.03;25.0;120.0;0.0
14235;25.03;25.0;120.0;0.0
14236;25.03;25.0;120.0;0.0
14237;25.03;25.0;120.0;0.0
14238;25.03;25.0;120.0;0.0
14239;25.03;25.0;120.0;0.0
14240;25.03;25.0;120.0;0.0
14241;25.03;25.0;120.0;0.0
14242;25.03;25.0;120.0;0.0
14243;25.03;25.0;120.0;0.0
14244;25.03;25.0;120.0;0.0
14245;25.03;25.0;120.0;0.0
14246;25.03;25.0;120.0;0.0
14247;25.03;25.0;120.0;0.0
14248;25.03;25.0;120.0;0.0
14249;25.03;25.0;120.0;0.0
14250;25.03;25.0;120.0;0.0
14251;25.03;25.0;120.0;0.0
14252;25.03;25.0;120.0;0.0
14253;25.01;25.0;120.0;0.0
14254;25.01;25.0;120.0;0.0
14255;25.01;25.0;120.0;0.0
14256;25.01;25.0;120.0;0.0
14257;25.01;25.0;120.0;0.0
14258;25.01;25.0;120.0;0.0
14259;25.01;25.0;120.0;0.0
14260;25.01;25.0;120.0;0.0
14261;25.01;25.0;120.0;0.0
14262;25.01;25.0;120.0;0.0
14263;25.01;25.0;120.0;0.0
14264;25.01;25.0;120.0;0.0
14265;25.01;25.0;120.0;0.0
14266;25.01;25.0;120.0;0.0
14267;25.01;25.0;120.0;0.0
14268;25.01;25.0;120.0;0.0
14269;25.01;25.0;120.0;0.0
14270;25.01;25.0;120.0;0.0
14271;25.01;25.0;120.0;0.0
14272;25.01;25.0;120.0;0.0
14273;25.01;25.0;120.0;0.0
14274;25.01;25.0;120.0;0.0
14275;25.01;25.0;120.0;0.0
14276;25.01;25.0;120.0;0.0
14277;25.01;25.0;120.0;0.0
14278;25.01;25.0;120.0;0.0
14279;25.01;25.0;120.0;0.0
14280;25.01;25.0;120.0;0.0
14281;25.01;25.0;120.0;0.0
14282;25.01;25.0;120.0;0.0
14283;25.01;25.0;120.0;0.0
14284;25.01;25.0;120.0;0.0
14285;25.0;25.0;120.0;0.0
14286;25.0;25.0;120.0;0.0
14287;25.0;25.0;120.0;0.0
14288;25.0;25.0;120.0;0.0
14289;25.0;25.0;120.0;0.0
14290;25.0;25.0;120.0;0.0
14291;24.99;25.0;120.0;0.0
14292;24.99;25.0;120.0;0.0
14293;24.98;25.0;120.0;0.0
14294;24.98;25.0;120.0;0.0
14295;24.98;25.0;120.0;0.0
14296;24.98;25.0;120.0;0.0
14297;24.98;25.0;120.0;0.0
14298;24.98;25.0;120.0;0.0
14299;24.98;25.0;120.0;0.0
14300;24.98;25.0;120.0;0.0
14301;24.98;25.0;120.0;0.0
14302;24.98;25.0;120.0;0.0
14303;24.98;25.0;120.0;0.0
14304;24.98;25.0;120.0;0.0
14305;24.98;25.0;120.0;0.0
14306;24.98;25.0;120.0;0.0
14307;24.96;25.0;120.0;0.0
14308;24.96;25.0;120.0;0.0
14309;24.96;25.0;120.0;0.0
14310;24.96;25.0;120.0;0.0
14311;24.98;25.0;120.0;0.0
14312;24.96;25.0;120.0;0.0
14313;24.98;25.0;120.0;0.0
14314;24.96;25.0;120.0;0.0
14315;24.98;25.0;120.0;0.0
14316;24.98;25.0;120.0;0.0
14317;24.98;25.0;120.0;0.0
14318;24.98;25.0;120.0;0.0
14319;24.96;25.0;120.0;0.0
14320;24.98;25.0;120.0;0.0
14321;24.98;25.0;120.0;0.0
14322;24.98;25.0;120.0;0.0
14323;24.98;25.0;120.0;0.0
14324;24.98;25.0;120.0;0.0
14325;24.98;25.0;120.0;0.0
14326;24.98;25.0;120.0;0.0
14327;24.98;25.0;120.0;0.0
14328;24.98;25.0;120.0;0.0
14329;24.96;25.0;120.0;0.0
14330;24.96;25.0;120.0;0.0
14331;24.96;25.0;120.0;0.0
14332;24.96;25.0;120.0;0.0
14333;24.96;25.0;120.0;0.0
14334;24.96;25.0;120.0;0.0
14335;24.96;25.0;120.0;0.0
14336;24.96;25.0;120.0;0.0
14337;24.96;25.0;120.0;0.0
14338;24.96;25.0;120.0;0.0
14339;24.96;25.0;120.0;0.0
14340;24.98;25.0;120.0;0.0
14341;24.96;25.0;120.0;0.0
14342;24.98;25.0;120.0;0.0
14343;24.98;25.0;120.0;0.0
14344;24.98;25.0;120.0;0.0
14345;24.98;25.0;120.0;0.0
14346;24.98;25.0;120.0;0.0
14347;24.98;25.0;120.0;0.0
14348;24.96;25.0;120.0;0.0
14349;24.98;25.0;120.0;0.0
14350;24.98;25.0;120.0;0.0
14351;24.98;25.0;120.0;0.0
14352;24.98;25.0;120.0;0.0
14353;24.98;25.0;120.0;0.0
14354;24.98;25.0;120.0;0.0
14355;24.96;25.0;120.0;0.0
14356;24.96;25.0;120.0;0.0
14357;24.96;25.0;120.0;0.0
14358;24.96;25.0;120.0;0.0
14359;24.96;25.0;120.0;0.0
14360;24.98;25.0;120.0;0.0
14361;24.96;25.0;120.0;0.0
14362;24.96;25.0;120.0;0.0
14363;24.96;25.0;120.0;0.0
14364;24.96;25.0;120.0;0.0
14365;24.96;25.0;120.0;0.0
14366;24.96;25.0;120.0;0.0
14367;24.96;25.0;120.0;0.0
14368;24.96;25.0;120.0;0.0
14369;24.96;25.0;120.0;0.0
14370;24.95;25.0;120.0;0.0
14371;24.95;25.0;120.0;0.0
14372;24.95;25.0;120.0;0.0
14373;24.95;25.0;120.0;0.0
14374;24.95;25.0;120.0;0.0
14375;24.95;25.0;120.0;0.0
14376;24.95;25.0;120.0;0.0
14377;24.94;25.0;120.0;0.0
14378;24.94;25.0;120.0;0.0
14379;24.92;25.0;120.0;0.0
14380;24.92;25.0;120.0;0.0
14381;24.92;25.0;120.0;0.0
14382;24.92;25.0;120.0;0.0
14383;24.9;25.0;120.0;0.0
14384;24.89;25.0;120.0;0.0
14385;24.89;25.0;120.0;0.0
14386;24.88;25.0;120.0;0.0
14387;24.88;25.0;120.0;0.0
14388;24.87;25.0;120.0;0.0
14389;24.85;25.0;120.0;0.0
14390;24.85;25.0;120.0;0.0
14391;24.84;25.0;120.0;0.0
14392;24.84;25.0;120.0;0.0
14393;24.83;25.0;120.0;0.0
14394;24.83;25.0;120.0;0.0
14395;24.81;25.0;120.0;0.0
14396;24.81;25.0;120.0;0.0
14397;24.81;25.0;120.0;0.0
14398;24.81;25.0;120.0;0.0
14399;24.81;25.0;120.0;0.0
14400;24.81;25.0;120.0;0.0
14401;24.81;25.0;120.0;0.0
14402;24.81;25.0;120.0;0.0
14403;24.81;25.0;120.0;0.0
14404;24.81;25.0;120.0;0.0
14405;24.79;25.0;120.0;0.0
14406;24.79;25.0;120.0;0.0
14407;24.79;25.0;120.0;0.0
14408;24.79;25.0;120.0;0.0
14409;24.81;25.0;120.0;0.0
14410;24.81;25.0;120.0;0.0
14411;24.81;25.0;120.0;0.0
14412;24.81;25.0;120.0;0.0
14413;24.81;25.0;120.0;0.0
14414;24.81;25.0;120.0;0.0
14415;24.83;25.0;120.0;0.0
14416;24.83;25.0;120.0;0.0
14417;24.84;25.0;120.0;0.0
14418;24.84;25.0;120.0;0.0
14419;24.85;25.0;120.0;0.0
14420;24.85;25.0;120.0;0.0
14421;24.87;25.0;120.0;0.0
14422;24.87;25.0;120.0;0.0
14423;24.88;25.0;120.0;0.0
14424;24.89;25.0;120.0;0.0
14425;24.89;25.0;120.0;0.0
14426;24.9;25.0;120.0;0.0
14427;24.92;25.0;120.0;0.0
14428;24.92;25.0;120.0;0.0
14429;24.92;25.0;120.0;0.0
14430;24.92;25.0;120.0;0.0
14431;24.94;25.0;120.0;0.0
14432;24.94;25.0;120.0;0.0
14433;24.95;25.0;120.0;0.0
14434;24.96;25.0;120.0;0.0
14435;24.96;25.0;120.0;0.0
14436;24.98;25.0;120.0;0.0
14437;24.98;25.0;120.0;0.0
14438;24.99;25.0;120.0;0.0
14439;24.99;25.0;120.0;0.0
14440;25.0;25.0;120.0;0.0
14441;25.0;25.0;120.0;0.0
14442;25.01;25.0;120.0;0.0
14443;25.01;25.0;120.0;0.0
14444;25.01;25.0;120.0;0.0
14445;25.01;25.0;120.0;0.0
14446;25.03;25.0;120.0;0.0
14447;25.03;25.0;120.0;0.0
14448;25.03;25.0;120.0;0.0
14449;25.03;25.0;120.0;0.0
14450;25.03;25.0;120.0;0.0
14451;25.05;25.0;120.0;0.0
14452;25.05;25.0;120.0;0.0
14453;25.05;25.0;120.0;0.0
14454;25.06;25.0;120.0;0.0
14455;25.06;25.0;120.0;0.0
14456;25.07;25.0;120.0;0.0
14457;25.07;25.0;120.0;0.0
14458;25.07;25.0;120.0;0.0
14459;25.07;25.0;120.0;0.0
14460;25.09;25.0;120.0;0.0
14461;25.09;25.0;120.0;0.0
14462;25.09;25.0;120.0;0.0
14463;25.09;25.0;120.0;0.0
14464;25.09;25.0;120.0;0.0
14465;25.09;25.0;120.0;0.0
14466;25.09;25.0;120.0;0.0
14467;25.09;25.0;120.0;0.0
14468;25.09;25.0;120.0;0.0
14469;25.1;25.0;120.0;0.0
14470;25.1;25.0;120.0;0.0
14471;25.1;25.0;120.0;0.0
14472;25.1;25.0;120.0;0.0
14473;25.1;25.0;120.0;0.0
14474;25.1;25.0;120.0;0.0
14475;25.1;25.0;120.0;0.0
14476;25.1;25.0;120.0;0.0
14477;25.1;25.0;120.0;0.0
14478;25.1;25.0;120.0;0.0
14479;25.1;25.0;120.0;0.0
14480;25.1;25.0;120.0;0.0
14481;25.1;25.0;120.0;0.0
14482;25.1;25.0;120.0;0.0
14483;25.1;25.0;120.0;0.0
14484;25.1;25.0;120.0;0.0
14485;25.1;25.0;120.0;0.0
14486;25.1;25.0;120.0;0.0
14487;25.1;25.0;120.0;0.0
14488;25.1;25.0;120.0;0.0
14489;25.1;25.0;120.0;0.0
14490;25.1;25.0;120.0;0.0
14491;25.1;25.0;120.0;0.0
14492;25.1;25.0;120.0;0.0
14493;25.1;25.0;120.0;0.0
14494;25.1;25.0;120.0;0.0
14495;25.1;25.0;120.0;0.0
14496;25.09;25.0;120.0;0.0
14497;25.09;25.0;120.0;0.0
14498;25.09;25.0;120.0;0.0
14499;25.09;25.0;120.0;0.0
14500;25.09;25.0;120.0;0.0
14501;25.09;25.0;120.0;0.0
14502;25.09;25.0;120.0;0.0
14503;25.09;25.0;120.0;0.0
14504;25.09;25.0;120.0;0.0
14505;25.09;25.0;120.0;0.0
14506;25.09;25.0;120.0;0.0
14507;25.09;25.0;120.0;0.0
14508;25.09;25.0;120.0;0.0
14509;25.09;25.0;120.0;0.0
14510;25.09;25.0;120.0;0.0
14511;25.09;25.0;120.0;0.0
14512;25.09;25.0;120.0;0.0
14513;25.09;25.0;120.0;0.0
14514;25.09;25.0;120.0;0.0
14515;25.07;25.0;120.0;0.0
14516;25.07;25.0;120.0;0.0
14517;25.07;25.0;120.0;0.0
14518;25.07;25.0;120.0;0.0
14519;25.07;25.0;120.0;0.0
14520;25.06;25.0;120.0;0.0
14521;25.06;25.0;120.0;0.0
14522;25.06;25.0;120.0;0.0
14523;25.06;25.0;120.0;0.0
14524;25.06;25.0;120.0;0.0
14525;25.06;25.0;120.0;0.0
14526;25.06;25.0;120.0;0.0
14527;25.06;25.0;120.0;0.0
14528;25.06;25.0;120.0;0.0
14529;25.06;25.0;120.0;0.0
14530;25.06;25.0;120.0;0.0
14531;25.06;25.0;120.0;0.0
14532;25.06;25.0;120.0;0.0
14533;25.06;25.0;120.0;0.0
14534;25.07;25.0;120.0;0.0
14535;25.07;25.0;120.0;0.0
14536;25.07;25.0;120.0;0.0
14537;25.07;25.0;120.0;0.0
14538;25.07;25.0;120.0;0.0
14539;25.07;25.0;120.0;0.0
14540;25.07;25.0;120.0;0.0
14541;25.07;25.0;120.0;0.0
14542;25.07;25.0;120.0;0.0
14543;25.07;25.0;120.0;0.0
14544;25.07;25.0;120.0;0.0
14545;25.07;25.0;120.0;0.0
14546;25.07;25.0;120.0;0.0
14547;25.06;25.0;120.0;0.0
14548;25.06;25.0;120.0;0.0
14549;25.06;25.0;120.0;0.0
14550;25.06;25.0;120.0;0.0
14551;25.06;25.0;120.0;0.0
14552;25.06;25.0;120.0;0.0
14553;25.06;25.0;120.0;0.0
14554;25.06;25.0;120.0;0.0
14555;25.06;25.0;120.0;0.0
14556;25.06;25.0;120.0;0.0
14557;25.06;25.0;120.0;0.0
14558;25.06;25.0;120.0;0.0
14559;25.06;25.0;120.0;0.0
14560;25.05;25.0;120.0;0.0
14561;25.05;25.0;120.0;0.0
14562;25.05;25.0;120.0;0.0
14563;25.05;25.0;120.0;0.0
14564;25.05;25.0;120.0;0.0
14565;25.05;25.0;120.0;0.0
14566;25.05;25.0;120.0;0.0
14567;25.05;25.0;120.0;0.0
14568;25.05;25.0;120.0;0.0
14569;25.05;25.0;120.0;0.0
14570;25.03;25.0;120.0;0.0
14571;25.03;25.0;120.0;0.0
14572;25.03;25.0;120.0;0.0
14573;25.03;25.0;120.0;0.0
14574;25.03;25.0;120.0;0.0
14575;25.03;25.0;120.0;0.0
14576;25.03;25.0;120.0;0.0
14577;25.03;25.0;120.0;0.0
14578;25.03;25.0;120.0;0.0
14579;25.03;25.0;120.0;0.0
14580;25.03;25.0;120.0;0.0
14581;25.03;25.0;120.0;0.0
14582;25.03;25.0;120.0;0.0
14583;25.03;25.0;120.0;0.0
14584;25.03;25.0;120.0;0.0
14585;25.03;25.0;120.0;0.0
14586;25.03;25.0;120.0;0.0
14587;25.05;25.0;120.0;0.0
14588;25.05;25.0;120.0;0.0
14589;25.05;25.0;120.0;0.0
14590;25.05;25.0;120.0;0.0
14591;25.05;25.0;120.0;0.0
14592;25.05;25.0;120.0;0.0
14593;25.05;25.0;120.0;0.0
14594;25.05;25.0;120.0;0.0
14595;25.05;25.0;120.0;0.0
14596;25.03;25.0;120.0;0.0
14597;25.03;25.0;120.0;0.0
14598;25.03;25.0;120.0;0.0
14599;25.03;25.0;120.0;0.0
14600;25.03;25.0;120.0;0.0
14601;25.03;25.0;120.0;0.0
14602;25.03;25.0;120.0;0.0
14603;25.03;25.0;120.0;0.0
14604;25.03;25.0;120.0;0.0
14605;25.03;25.0;120.0;0.0
14606;25.03;25.0;120.0;0.0
14607;25.03;25.0;120.0;0.0
14608;25.03;25.0;120.0;0.0
14609;25.03;25.0;120.0;0.0
14610;25.03;25.0;120.0;0.0
14611;25.03;25.0;120.0;0.0
14612;25.03;25.0;120.0;0.0
14613;25.03;25.0;120.0;0.0
14614;25.03;25.0;120.0;0.0
14615;25.03;25.0;120.0;0.0
14616;25.03;25.0;120.0;0.0
14617;25.03;25.0;120.0;0.0
14618;25.03;25.0;120.0;0.0
14619;25.03;25.0;120.0;0.0
14620;25.03;25.0;120.0;0.0
14621;25.03;25.0;120.0;0.0
14622;25.03;25.0;120.0;0.0
14623;25.03;25.0;120.0;0.0
14624;25.03;25.0;120.0;0.0
14625;25.03;25.0;120.0;0.0
14626;25.03;25.0;120.0;0.0
14627;25.03;25.0;120.0;0.0
14628;25.03;25.0;120.0;0.0
14629;25.03;25.0;120.0;0.0
14630;25.03;25.0;120.0;0.0
14631;25.03;25.0;120.0;0.0
14632;25.03;25.0;120.0;0.0
14633;25.03;25.0;120.0;0.0
14634;25.03;25.0;120.0;0.0
14635;25.03;25.0;120.0;0.0
14636;25.03;25.0;120.0;0.0
14637;25.03;25.0;120.0;0.0
14638;25.03;25.0;120.0;0.0
14639;25.03;25.0;120.0;0.0
14640;25.01;25.0;120.0;0.0
14641;25.01;25.0;120.0;0.0
14642;25.01;25.0;120.0;0.0
14643;25.01;25.0;120.0;0.0
14644;25.01;25.0;120.0;0.0
14645;25.01;25.0;120.0;0.0
14646;25.01;25.0;120.0;0.0
14647;25.01;25.0;120.0;0.0
14648;25.01;25.0;120.0;0.0
14649;25.01;25.0;120.0;0.0
14650;25.01;25.0;120.0;0.0
14651;25.01;25.0;120.0;0.0
14652;25.01;25.0;120.0;0.0
14653;25.01;25.0;120.0;0.0
14654;25.01;25.0;120.0;0.0
14655;25.01;25.0;120.0;0.0
14656;25.01;25.0;120.0;0.0
14657;25.01;25.0;120.0;0.0
14658;25.01;25.0;120.0;0.0
14659;25.01;25.0;120.0;0.0
14660;25.01;25.0;120.0;0.0
14661;25.0;25.0;120.0;0.0
14662;25.01;25.0;120.0;0.0
14663;25.0;25.0;120.0;0.0
14664;25.0;25.0;120.0;0.0
14665;25.0;25.0;120.0;0.0
14666;25.0;25.0;120.0;0.0
14667;25.0;25.0;120.0;0.0
14668;25.0;25.0;120.0;0.0
14669;25.0;25.0;120.0;0.0
14670;25.0;25.0;120.0;0.0
14671;25.0;25.0;120.0;0.0
14672;25.0;25.0;120.0;0.0
14673;24.99;25.0;120.0;0.0
14674;24.99;25.0;120.0;0.0
14675;24.99;25.0;120.0;0.0
14676;24.99;25.0;120.0;0.0
14677;24.99;25.0;120.0;0.0
14678;24.99;25.0;120.0;0.0
14679;24.99;25.0;120.0;0.0
14680;24.98;25.0;120.0;0.0
14681;24.98;25.0;120.0;0.0
14682;24.98;25.0;120.0;0.0
14683;24.98;25.0;120.0;0.0
14684;24.98;25.0;120.0;0.0
14685;24.98;25.0;120.0;0.0
14686;24.98;25.0;120.0;0.0
14687;24.98;25.0;120.0;0.0
14688;24.98;25.0;120.0;0.0
14689;24.98;25.0;120.0;0.0
14690;24.98;25.0;120.0;0.0
14691;24.98;25.0;120.0;0.0
14692;24.98;25.0;120.0;0.0
14693;24.98;25.0;120.0;0.0
14694;24.96;25.0;120.0;0.0
14695;24.96;25.0;120.0;0.0
14696;24.96;25.0;120.0;0.0
14697;24.96;25.0;120.0;0.0
14698;24.96;25.0;120.0;0.0
14699;24.96;25.0;120.0;0.0
14700;24.96;25.0;120.0;0.0
14701;24.96;25.0;120.0;0.0
14702;24.96;25.0;120.0;0.0
14703;24.96;25.0;120.0;0.0
14704;24.96;25.0;120.0;0.0
14705;24.96;25.0;120.0;0.0
14706;24.95;25.0;120.0;0.0
14707;24.95;25.0;120.0;0.0
14708;24.95;25.0;120.0;0.0
14709;24.95;25.0;120.0;0.0
14710;24.95;25.0;120.0;0.0
14711;24.94;25.0;120.0;0.0
14712;24.94;25.0;120.0;0.0
14713;24.94;25.0;120.0;0.0
14714;24.94;25.0;120.0;0.0
14715;24.94;25.0;120.0;0.0
14716;24.94;25.0;120.0;0.0
14717;24.94;25.0;120.0;0.0
14718;24.94;25.0;120.0;0.0
14719;24.94;25.0;120.0;0.0
14720;24.94;25.0;120.0;0.0
14721;24.94;25.0;120.0;0.0
14722;24.94;25.0;120.0;0.0
14723;24.94;25.0;120.0;0.0
14724;24.94;25.0;120.0;0.0
14725;24.94;25.0;120.0;0.0
14726;24.92;25.0;120.0;0.0
14727;24.92;25.0;120.0;0.0
14728;24.92;25.0;120.0;0.0
14729;24.92;25.0;120.0;0.0
14730;24.92;25.0;120.0;0.0
14731;24.9;25.0;120.0;0.0
14732;24.9;25.0;120.0;0.0
14733;24.89;25.0;120.0;0.0
14734;24.88;25.0;120.0;0.0
14735;24.88;25.0;120.0;0.0
14736;24.88;25.0;120.0;0.0
14737;24.87;25.0;120.0;0.0
14738;24.85;25.0;120.0;0.0
14739;24.85;25.0;120.0;0.0
14740;24.84;25.0;120.0;0.0
14741;24.84;25.0;120.0;0.0
14742;24.84;25.0;120.0;0.0
14743;24.83;25.0;120.0;0.0
14744;24.83;25.0;120.0;0.0
14745;24.81;25.0;120.0;0.0
14746;24.81;25.0;120.0;0.0
14747;24.81;25.0;120.0;0.0
14748;24.81;25.0;120.0;0.0
14749;24.81;25.0;120.0;0.0
14750;24.81;25.0;120.0;0.0
14751;24.81;25.0;120.0;0.0
14752;24.79;25.0;120.0;0.0
14753;24.79;25.0;120.0;0.0
14754;24.79;25.0;120.0;0.0
14755;24.81;25.0;120.0;0.0
14756;24.81;25.0;120.0;0.0
14757;24.81;25.0;120.0;0.0
14758;24.81;25.0;120.0;0.0
14759;24.81;25.0;120.0;0.0
14760;24.81;25.0;120.0;0.0
14761;24.81;25.0;120.0;0.0
14762;24.81;25.0;120.0;0.0
14763;24.81;25.0;120.0;0.0
14764;24.83;25.0;120.0;0.0
14765;24.83;25.0;120.0;0.0
14766;24.84;25.0;120.0;0.0
14767;24.84;25.0;120.0;0.0
14768;24.84;25.0;120.0;0.0
14769;24.85;25.0;120.0;0.0
14770;24.85;25.0;120.0;0.0
14771;24.87;25.0;120.0;0.0
14772;24.87;25.0;120.0;0.0
14773;24.88;25.0;120.0;0.0
14774;24.88;25.0;120.0;0.0
14775;24.89;25.0;120.0;0.0
14776;24.89;25.0;120.0;0.0
14777;24.9;25.0;120.0;0.0
14778;24.9;25.0;120.0;0.0
14779;24.92;25.0;120.0;0.0
14780;24.92;25.0;120.0;0.0
14781;24.92;25.0;120.0;0.0
14782;24.94;25.0;120.0;0.0
14783;24.94;25.0;120.0;0.0
14784;24.95;25.0;120.0;0.0
14785;24.95;25.0;120.0;0.0
14786;24.95;25.0;120.0;0.0
14787;24.96;25.0;120.0;0.0
14788;24.96;25.0;120.0;0.0
14789;24.98;25.0;120.0;0.0
14790;24.98;25.0;120.0;0.0
14791;24.99;25.0;120.0;0.0
14792;24.99;25.0;120.0;0.0
14793;25.0;25.0;120.0;0.0
14794;25.0;25.0;120.0;0.0
14795;25.01;25.0;120.0;0.0
14796;25.01;25.0;120.0;0.0
14797;25.03;25.0;120.0;0.0
14798;25.03;25.0;120.0;0.0
14799;25.03;25.0;120.0;0.0
14800;25.03;25.0;120.0;0.0
14801;25.03;25.0;120.0;0.0
14802;25.05;25.0;120.0;0.0
14803;25.05;25.0;120.0;0.0
14804;25.05;25.0;120.0;0.0
14805;25.06;25.0;120.0;0.0
14806;25.06;25.0;120.0;0.0
14807;25.06;25.0;120.0;0.0
