Time ;Temperatur;Set_temp;Humidity;Set_H
6112;20.09;20.0;120.0;0.0
6113;20.07;20.0;120.0;0.0
6114;20.07;20.0;120.0;0.0
6115;20.07;20.0;120.0;0.0
6116;20.07;20.0;120.0;0.0
6117;20.07;20.0;120.0;0.0
6118;20.07;20.0;120.0;0.0
6119;20.07;20.0;120.0;0.0
6120;20.07;20.0;120.0;0.0
6121;20.07;20.0;120.0;0.0
6122;20.07;20.0;120.0;0.0
6123;20.07;20.0;120.0;0.0
6124;20.07;20.0;120.0;0.0
6125;20.07;20.0;120.0;0.0
6126;20.07;20.0;120.0;0.0
6127;20.07;20.0;120.0;0.0
6128;20.07;20.0;120.0;0.0
6129;20.07;20.0;120.0;0.0
6130;20.07;20.0;120.0;0.0
6131;20.07;20.0;120.0;0.0
6132;20.07;20.0;120.0;0.0
6133;20.07;20.0;120.0;0.0
6134;20.07;20.0;120.0;0.0
6135;20.07;20.0;120.0;0.0
6136;20.07;20.0;120.0;0.0
6137;20.07;20.0;120.0;0.0
6138;20.07;20.0;120.0;0.0
6139;20.07;20.0;120.0;0.0
6140;20.07;20.0;120.0;0.0
6141;20.07;20.0;120.0;0.0
6142;20.07;20.0;120.0;0.0
6143;20.07;20.0;120.0;0.0
6144;20.07;20.0;120.0;0.0
6145;20.07;20.0;120.0;0.0
6146;20.07;20.0;120.0;0.0
6147;20.07;20.0;120.0;0.0
6148;20.05;20.0;120.0;0.0
6149;20.05;20.0;120.0;0.0
6150;20.05;20.0;120.0;0.0
6151;20.04;20.0;120.0;0.0
6152;20.04;20.0;120.0;0.0
6153;20.04;20.0;120.0;0.0
6154;20.04;20.0;120.0;0.0
6155;20.04;20.0;120.0;0.0
6156;20.04;20.0;120.0;0.0
6157;20.04;20.0;120.0;0.0
6158;20.03;20.0;120.0;0.0
6159;20.03;20.0;120.0;0.0
6160;20.03;20.0;120.0;0.0
6161;20.03;20.0;120.0;0.0
6162;20.03;20.0;120.0;0.0
6163;20.03;20.0;120.0;0.0
6164;20.03;20.0;120.0;0.0
6165;20.03;20.0;120.0;0.0
6166;20.03;20.0;120.0;0.0
6167;20.03;20.0;120.0;0.0
6168;20.03;20.0;120.0;0.0
6169;20.03;20.0;120.0;0.0
6170;20.03;20.0;120.0;0.0
6171;20.03;20.0;120.0;0.0
6172;20.03;20.0;120.0;0.0
6173;20.03;20.0;120.0;0.0
6174;20.03;20.0;120.0;0.0
6175;20.03;20.0;120.0;0.0
6176;20.03;20.0;120.0;0.0
6177;20.03;20.0;120.0;0.0
6178;20.03;20.0;120.0;0.0
6179;20.03;20.0;120.0;0.0
6180;20.03;20.0;120.0;0.0
6181;20.03;20.0;120.0;0.0
6182;20.03;20.0;120.0;0.0
6183;20.03;20.0;120.0;0.0
6184;20.03;20.0;120.0;0.0
6185;20.01;20.0;120.0;0.0
6186;20.01;20.0;120.0;0.0
6187;20.01;20.0;120.0;0.0
6188;20.01;20.0;120.0;0.0
6189;20.01;20.0;120.0;0.0
6190;20.01;20.0;120.0;0.0
6191;20.0;20.0;120.0;0.0
6192;20.0;20.0;120.0;0.0
6193;20.0;20.0;120.0;0.0
6194;20.0;20.0;120.0;0.0
6195;20.0;20.0;120.0;0.0
6196;20.0;20.0;120.0;0.0
6197;20.0;20.0;120.0;0.0
6198;20.0;20.0;120.0;0.0
6199;20.0;20.0;120.0;0.0
6200;20.0;20.0;120.0;0.0
6201;20.0;20.0;120.0;0.0
6202;20.0;20.0;120.0;0.0
6203;20.0;20.0;120.0;0.0
6204;20.0;20.0;120.0;0.0
6205;20.0;20.0;120.0;0.0
6206;20.0;20.0;120.0;0.0
6207;20.0;20.0;120.0;0.0
6208;19.99;20.0;120.0;0.0
6209;19.99;20.0;120.0;0.0
6210;20.0;20.0;120.0;0.0
6211;20.0;20.0;120.0;0.0
6212;20.0;20.0;120.0;0.0
6213;20.0;20.0;120.0;0.0
6214;20.0;20.0;120.0;0.0
6215;20.0;20.0;120.0;0.0
6216;20.0;20.0;120.0;0.0
6217;20.0;20.0;120.0;0.0
6218;20.0;20.0;120.0;0.0
6219;20.0;20.0;120.0;0.0
6220;20.0;20.0;120.0;0.0
6221;20.0;20.0;120.0;0.0
6222;20.0;20.0;120.0;0.0
6223;20.0;20.0;120.0;0.0
6224;20.0;20.0;120.0;0.0
6225;20.0;20.0;120.0;0.0
6226;20.0;20.0;120.0;0.0
6227;20.0;20.0;120.0;0.0
6228;20.0;20.0;120.0;0.0
6229;20.0;20.0;120.0;0.0
6230;20.0;20.0;120.0;0.0
6231;20.0;20.0;120.0;0.0
6232;20.0;20.0;120.0;0.0
6233;20.0;20.0;120.0;0.0
6234;20.0;20.0;120.0;0.0
6235;20.0;20.0;120.0;0.0
6236;20.0;20.0;120.0;0.0
6237;20.0;20.0;120.0;0.0
6238;20.0;20.0;120.0;0.0
6239;20.0;20.0;120.0;0.0
6240;20.0;20.0;120.0;0.0
6241;20.0;20.0;120.0;0.0
6242;20.0;20.0;120.0;0.0
6243;20.0;20.0;120.0;0.0
6244;20.0;20.0;120.0;0.0
6245;19.99;20.0;120.0;0.0
6246;19.99;20.0;120.0;0.0
6247;19.99;20.0;120.0;0.0
6248;19.99;20.0;120.0;0.0
6249;19.99;20.0;120.0;0.0
6250;19.99;20.0;120.0;0.0
6251;19.99;20.0;120.0;0.0
6252;20.0;20.0;120.0;0.0
6253;20.0;20.0;120.0;0.0
6254;20.0;20.0;120.0;0.0
6255;20.0;20.0;120.0;0.0
6256;20.0;20.0;120.0;0.0
6257;20.0;20.0;120.0;0.0
6258;20.0;20.0;120.0;0.0
6259;20.0;20.0;120.0;0.0
6260;20.0;20.0;120.0;0.0
6261;20.0;20.0;120.0;0.0
6262;20.0;20.0;120.0;0.0
6263;20.0;20.0;120.0;0.0
6264;20.0;20.0;120.0;0.0
6265;20.0;20.0;120.0;0.0
6266;20.0;20.0;120.0;0.0
6267;19.99;20.0;120.0;0.0
6268;19.99;20.0;120.0;0.0
6269;19.99;20.0;120.0;0.0
6270;19.99;20.0;120.0;0.0
6271;19.99;20.0;120.0;0.0
6272;19.99;20.0;120.0;0.0
6273;19.99;20.0;120.0;0.0
6274;19.99;20.0;120.0;0.0
6275;19.99;20.0;120.0;0.0
6276;19.99;20.0;120.0;0.0
6277;19.99;20.0;120.0;0.0
6278;19.99;20.0;120.0;0.0
6279;19.99;20.0;120.0;0.0
6280;19.99;20.0;120.0;0.0
6281;19.99;20.0;120.0;0.0
6282;19.99;20.0;120.0;0.0
6283;19.98;20.0;120.0;0.0
6284;19.98;20.0;120.0;0.0
6285;19.98;20.0;120.0;0.0
6286;19.98;20.0;120.0;0.0
6287;19.98;20.0;120.0;0.0
6288;19.98;20.0;120.0;0.0
6289;19.98;20.0;120.0;0.0
6290;19.98;20.0;120.0;0.0
6291;19.98;20.0;120.0;0.0
6292;19.98;20.0;120.0;0.0
6293;19.98;20.0;120.0;0.0
6294;19.98;20.0;120.0;0.0
6295;19.98;20.0;120.0;0.0
6296;19.98;20.0;120.0;0.0
6297;19.98;20.0;120.0;0.0
6298;19.98;20.0;120.0;0.0
6299;19.98;20.0;120.0;0.0
6300;19.98;20.0;120.0;0.0
6301;19.98;20.0;120.0;0.0
6302;19.98;20.0;120.0;0.0
6303;19.96;20.0;120.0;0.0
6304;19.96;20.0;120.0;0.0
6305;19.98;20.0;120.0;0.0
6306;19.96;20.0;120.0;0.0
6307;19.96;20.0;120.0;0.0
6308;19.96;20.0;120.0;0.0
6309;19.96;20.0;120.0;0.0
6310;19.96;20.0;120.0;0.0
6311;19.96;20.0;120.0;0.0
6312;19.96;20.0;120.0;0.0
6313;19.96;20.0;120.0;0.0
6314;19.96;20.0;120.0;0.0
6315;19.96;20.0;120.0;0.0
6316;19.96;20.0;120.0;0.0
6317;19.96;20.0;120.0;0.0
6318;19.96;20.0;120.0;0.0
6319;19.96;20.0;120.0;0.0
6320;19.96;20.0;120.0;0.0
6321;19.96;20.0;120.0;0.0
6322;19.96;20.0;120.0;0.0
6323;19.96;20.0;120.0;0.0
6324;19.95;20.0;120.0;0.0
6325;19.95;20.0;120.0;0.0
6326;19.95;20.0;120.0;0.0
6327;19.96;20.0;120.0;0.0
6328;19.95;20.0;120.0;0.0
6329;19.96;20.0;120.0;0.0
6330;19.96;20.0;120.0;0.0
6331;19.95;20.0;120.0;0.0
6332;19.96;20.0;120.0;0.0
6333;19.96;20.0;120.0;0.0
6334;19.96;20.0;120.0;0.0
6335;19.95;20.0;120.0;0.0
6336;19.95;20.0;120.0;0.0
6337;19.96;20.0;120.0;0.0
6338;19.96;20.0;120.0;0.0
6339;19.96;20.0;120.0;0.0
6340;19.96;20.0;120.0;0.0
6341;19.95;20.0;120.0;0.0
6342;19.95;20.0;120.0;0.0
6343;19.95;20.0;120.0;0.0
6344;19.95;20.0;120.0;0.0
6345;19.95;20.0;120.0;0.0
6346;19.95;20.0;120.0;0.0
6347;19.95;20.0;120.0;0.0
6348;19.95;20.0;120.0;0.0
6349;19.95;20.0;120.0;0.0
6350;19.95;20.0;120.0;0.0
6351;19.95;20.0;120.0;0.0
6352;19.95;20.0;120.0;0.0
6353;19.95;20.0;120.0;0.0
6354;19.95;20.0;120.0;0.0
6355;19.95;20.0;120.0;0.0
6356;19.95;20.0;120.0;0.0
6357;19.95;20.0;120.0;0.0
6358;19.95;20.0;120.0;0.0
6359;19.94;20.0;120.0;0.0
6360;19.94;20.0;120.0;0.0
6361;19.94;20.0;120.0;0.0
6362;19.92;20.0;120.0;0.0
6363;19.92;20.0;120.0;0.0
6364;19.92;20.0;120.0;0.0
6365;19.9;20.0;120.0;0.0
6366;19.9;20.0;120.0;0.0
6367;19.89;20.0;120.0;0.0
6368;19.88;20.0;120.0;0.0
6369;19.88;20.0;120.0;0.0
6370;19.87;20.0;120.0;0.0
6371;19.85;20.0;120.0;0.0
6372;19.84;20.0;120.0;0.0
6373;19.84;20.0;120.0;0.0
6374;19.83;20.0;120.0;0.0
6375;19.81;20.0;120.0;0.0
6376;19.81;20.0;120.0;0.0
6377;19.81;20.0;120.0;0.0
6378;19.79;20.0;120.0;0.0
6379;19.79;20.0;120.0;0.0
6380;19.78;20.0;120.0;0.0
6381;19.78;20.0;120.0;0.0
6382;19.78;20.0;120.0;0.0
6383;19.77;20.0;120.0;0.0
6384;19.77;20.0;120.0;0.0
6385;19.77;20.0;120.0;0.0
6386;19.77;20.0;120.0;0.0
6387;19.76;20.0;120.0;0.0
6388;19.76;20.0;120.0;0.0
6389;19.76;20.0;120.0;0.0
6390;19.76;20.0;120.0;0.0
6391;19.76;20.0;120.0;0.0
6392;19.77;20.0;120.0;0.0
6393;19.77;20.0;120.0;0.0
6394;19.77;20.0;120.0;0.0
6395;19.77;20.0;120.0;0.0
6396;19.77;20.0;120.0;0.0
6397;19.78;20.0;120.0;0.0
6398;19.78;20.0;120.0;0.0
6399;19.79;20.0;120.0;0.0
6400;19.79;20.0;120.0;0.0
6401;19.81;20.0;120.0;0.0
6402;19.81;20.0;120.0;0.0
6403;19.81;20.0;120.0;0.0
6404;19.81;20.0;120.0;0.0
6405;19.83;20.0;120.0;0.0
6406;19.84;20.0;120.0;0.0
6407;19.84;20.0;120.0;0.0
6408;19.85;20.0;120.0;0.0
6409;19.85;20.0;120.0;0.0
6410;19.87;20.0;120.0;0.0
6411;19.87;20.0;120.0;0.0
6412;19.88;20.0;120.0;0.0
6413;19.89;20.0;120.0;0.0
6414;19.89;20.0;120.0;0.0
6415;19.9;20.0;120.0;0.0
6416;19.92;20.0;120.0;0.0
6417;19.92;20.0;120.0;0.0
6418;19.92;20.0;120.0;0.0
6419;19.94;20.0;120.0;0.0
6420;19.94;20.0;120.0;0.0
6421;19.95;20.0;120.0;0.0
6422;19.96;20.0;120.0;0.0
6423;19.96;20.0;120.0;0.0
6424;19.98;20.0;120.0;0.0
6425;19.98;20.0;120.0;0.0
6426;19.99;20.0;120.0;0.0
6427;19.99;20.0;120.0;0.0
6428;20.0;20.0;120.0;0.0
6429;20.0;20.0;120.0;0.0
6430;20.01;20.0;120.0;0.0
6431;20.01;20.0;120.0;0.0
6432;20.03;20.0;120.0;0.0
6433;20.03;20.0;120.0;0.0
6434;20.04;20.0;120.0;0.0
6435;20.04;20.0;120.0;0.0
6436;20.04;20.0;120.0;0.0
6437;20.05;20.0;120.0;0.0
6438;20.05;20.0;120.0;0.0
6439;20.07;20.0;120.0;0.0
6440;20.07;20.0;120.0;0.0
6441;20.07;20.0;120.0;0.0
6442;20.07;20.0;120.0;0.0
6443;20.07;20.0;120.0;0.0
6444;20.07;20.0;120.0;0.0
6445;20.07;20.0;120.0;0.0
6446;20.09;20.0;120.0;0.0
6447;20.09;20.0;120.0;0.0
6448;20.09;20.0;120.0;0.0
6449;20.09;20.0;120.0;0.0
6450;20.09;20.0;120.0;0.0
6451;20.1;20.0;120.0;0.0
6452;20.1;20.0;120.0;0.0
6453;20.1;20.0;120.0;0.0
6454;20.1;20.0;120.0;0.0
6455;20.1;20.0;120.0;0.0
6456;20.1;20.0;120.0;0.0
6457;20.1;20.0;120.0;0.0
6458;20.1;20.0;120.0;0.0
6459;20.1;20.0;120.0;0.0
6460;20.1;20.0;120.0;0.0
6461;20.1;20.0;120.0;0.0
6462;20.1;20.0;120.0;0.0
6463;20.1;20.0;120.0;0.0
6464;20.1;20.0;120.0;0.0
6465;20.1;20.0;120.0;0.0
6466;20.1;20.0;120.0;0.0
6467;20.1;20.0;120.0;0.0
6468;20.1;20.0;120.0;0.0
6469;20.1;20.0;120.0;0.0
6470;20.1;20.0;120.0;0.0
6471;20.11;20.0;120.0;0.0
6472;20.11;20.0;120.0;0.0
6473;20.11;20.0;120.0;0.0
6474;20.11;20.0;120.0;0.0
6475;20.11;20.0;120.0;0.0
6476;20.11;20.0;120.0;0.0
6477;20.11;20.0;120.0;0.0
6478;20.11;20.0;120.0;0.0
6479;20.11;20.0;120.0;0.0
6480;20.11;20.0;120.0;0.0
6481;20.1;20.0;120.0;0.0
6482;20.1;20.0;120.0;0.0
6483;20.1;20.0;120.0;0.0
6484;20.1;20.0;120.0;0.0
6485;20.1;20.0;120.0;0.0
6486;20.1;20.0;120.0;0.0
6487;20.1;20.0;120.0;0.0
6488;20.1;20.0;120.0;0.0
6489;20.1;20.0;120.0;0.0
6490;20.1;20.0;120.0;0.0
6491;20.1;20.0;120.0;0.0
6492;20.1;20.0;120.0;0.0
6493;20.1;20.0;120.0;0.0
6494;20.1;20.0;120.0;0.0
6495;20.1;20.0;120.0;0.0
6496;20.1;20.0;120.0;0.0
6497;20.1;20.0;120.0;0.0
6498;20.1;20.0;120.0;0.0
6499;20.1;20.0;120.0;0.0
6500;20.09;20.0;120.0;0.0
6501;20.09;20.0;120.0;0.0
6502;20.09;20.0;120.0;0.0
6503;20.09;20.0;120.0;0.0
6504;20.09;20.0;120.0;0.0
6505;20.09;20.0;120.0;0.0
6506;20.09;20.0;120.0;0.0
6507;20.09;20.0;120.0;0.0
6508;20.09;20.0;120.0;0.0
6509;20.09;20.0;120.0;0.0
6510;20.09;20.0;120.0;0.0
6511;20.09;20.0;120.0;0.0
6512;20.09;20.0;120.0;0.0
6513;20.09;20.0;120.0;0.0
6514;20.07;20.0;120.0;0.0
6515;20.09;20.0;120.0;0.0
6516;20.09;20.0;120.0;0.0
6517;20.09;20.0;120.0;0.0
6518;20.09;20.0;120.0;0.0
6519;20.09;20.0;120.0;0.0
6520;20.09;20.0;120.0;0.0
6521;20.09;20.0;120.0;0.0
6522;20.09;20.0;120.0;0.0
6523;20.09;20.0;120.0;0.0
6524;20.09;20.0;120.0;0.0
6525;20.09;20.0;120.0;0.0
6526;20.07;20.0;120.0;0.0
6527;20.07;20.0;120.0;0.0
6528;20.07;20.0;120.0;0.0
6529;20.07;20.0;120.0;0.0
6530;20.07;20.0;120.0;0.0
6531;20.07;20.0;120.0;0.0
6532;20.07;20.0;120.0;0.0
6533;20.05;20.0;120.0;0.0
6534;20.05;20.0;120.0;0.0
6535;20.05;20.0;120.0;0.0
6536;20.05;20.0;120.0;0.0
6537;20.04;20.0;120.0;0.0
6538;20.04;20.0;120.0;0.0
6539;20.04;20.0;120.0;0.0
6540;20.04;20.0;120.0;0.0
6541;20.04;20.0;120.0;0.0
6542;20.04;20.0;120.0;0.0
6543;20.04;20.0;120.0;0.0
6544;20.04;20.0;120.0;0.0
6545;20.04;20.0;120.0;0.0
6546;20.04;20.0;120.0;0.0
6547;20.04;20.0;120.0;0.0
6548;20.04;20.0;120.0;0.0
6549;20.04;20.0;120.0;0.0
6550;20.04;20.0;120.0;0.0
6551;20.04;20.0;120.0;0.0
6552;20.04;20.0;120.0;0.0
6553;20.04;20.0;120.0;0.0
6554;20.04;20.0;120.0;0.0
6555;20.04;20.0;120.0;0.0
6556;20.04;20.0;120.0;0.0
6557;20.04;20.0;120.0;0.0
6558;20.04;20.0;120.0;0.0
6559;20.04;20.0;120.0;0.0
6560;20.04;20.0;120.0;0.0
6561;20.04;20.0;120.0;0.0
6562;20.04;20.0;120.0;0.0
6563;20.04;20.0;120.0;0.0
6564;20.04;20.0;120.0;0.0
6565;20.04;20.0;120.0;0.0
6566;20.04;20.0;120.0;0.0
6567;20.04;20.0;120.0;0.0
6568;20.04;20.0;120.0;0.0
6569;20.04;20.0;120.0;0.0
6570;20.04;20.0;120.0;0.0
6571;20.04;20.0;120.0;0.0
6572;20.04;20.0;120.0;0.0
6573;20.04;20.0;120.0;0.0
6574;20.04;20.0;120.0;0.0
6575;20.04;20.0;120.0;0.0
6576;20.03;20.0;120.0;0.0
6577;20.03;20.0;120.0;0.0
6578;20.03;20.0;120.0;0.0
6579;20.03;20.0;120.0;0.0
6580;20.03;20.0;120.0;0.0
6581;20.03;20.0;120.0;0.0
6582;20.03;20.0;120.0;0.0
6583;20.03;20.0;120.0;0.0
6584;20.03;20.0;120.0;0.0
6585;20.03;20.0;120.0;0.0
6586;20.04;20.0;120.0;0.0
6587;20.03;20.0;120.0;0.0
6588;20.03;20.0;120.0;0.0
6589;20.03;20.0;120.0;0.0
6590;20.03;20.0;120.0;0.0
6591;20.03;20.0;120.0;0.0
6592;20.03;20.0;120.0;0.0
6593;20.01;20.0;120.0;0.0
6594;20.03;20.0;120.0;0.0
6595;20.03;20.0;120.0;0.0
6596;20.03;20.0;120.0;0.0
6597;20.03;20.0;120.0;0.0
6598;20.03;20.0;120.0;0.0
6599;20.03;20.0;120.0;0.0
6600;20.03;20.0;120.0;0.0
6601;20.03;20.0;120.0;0.0
6602;20.03;20.0;120.0;0.0
6603;20.03;20.0;120.0;0.0
6604;20.03;20.0;120.0;0.0
6605;20.03;20.0;120.0;0.0
6606;20.03;20.0;120.0;0.0
6607;20.03;20.0;120.0;0.0
6608;20.03;20.0;120.0;0.0
6609;20.03;20.0;120.0;0.0
6610;20.01;20.0;120.0;0.0
6611;20.01;20.0;120.0;0.0
6612;20.01;20.0;120.0;0.0
6613;20.01;20.0;120.0;0.0
6614;20.01;20.0;120.0;0.0
6615;20.01;20.0;120.0;0.0
6616;20.01;20.0;120.0;0.0
6617;20.01;20.0;120.0;0.0
6618;20.01;20.0;120.0;0.0
6619;20.01;20.0;120.0;0.0
6620;20.0;20.0;120.0;0.0
6621;20.0;20.0;120.0;0.0
6622;20.0;20.0;120.0;0.0
6623;20.01;20.0;120.0;0.0
6624;20.01;20.0;120.0;0.0
6625;20.0;20.0;120.0;0.0
6626;20.0;20.0;120.0;0.0
6627;20.0;20.0;120.0;0.0
6628;20.0;20.0;120.0;0.0
6629;20.0;20.0;120.0;0.0
6630;20.0;20.0;120.0;0.0
6631;20.0;20.0;120.0;0.0
6632;20.0;20.0;120.0;0.0
6633;20.0;20.0;120.0;0.0
6634;20.0;20.0;120.0;0.0
6635;20.0;20.0;120.0;0.0
6636;20.01;20.0;120.0;0.0
6637;20.01;20.0;120.0;0.0
6638;20.01;20.0;120.0;0.0
6639;20.01;20.0;120.0;0.0
6640;20.01;20.0;120.0;0.0
6641;20.0;20.0;120.0;0.0
6642;20.0;20.0;120.0;0.0
6643;20.0;20.0;120.0;0.0
6644;20.0;20.0;120.0;0.0
6645;20.0;20.0;120.0;0.0
6646;20.0;20.0;120.0;0.0
6647;20.0;20.0;120.0;0.0
6648;20.0;20.0;120.0;0.0
6649;20.0;20.0;120.0;0.0
6650;20.0;20.0;120.0;0.0
6651;20.0;20.0;120.0;0.0
6652;20.0;20.0;120.0;0.0
6653;20.0;20.0;120.0;0.0
6654;20.0;20.0;120.0;0.0
6655;20.0;20.0;120.0;0.0
6656;20.0;20.0;120.0;0.0
6657;20.0;20.0;120.0;0.0
6658;20.0;20.0;120.0;0.0
6659;20.0;20.0;120.0;0.0
6660;20.0;20.0;120.0;0.0
6661;20.0;20.0;120.0;0.0
6662;20.0;20.0;120.0;0.0
6663;20.0;20.0;120.0;0.0
6664;20.0;20.0;120.0;0.0
6665;20.0;20.0;120.0;0.0
6666;20.0;20.0;120.0;0.0
6667;20.0;20.0;120.0;0.0
6668;20.0;20.0;120.0;0.0
6669;20.0;20.0;120.0;0.0
6670;20.0;20.0;120.0;0.0
6671;20.0;20.0;120.0;0.0
6672;20.0;20.0;120.0;0.0
6673;20.0;20.0;120.0;0.0
6674;20.0;20.0;120.0;0.0
6675;20.0;20.0;120.0;0.0
6676;20.0;20.0;120.0;0.0
6677;20.0;20.0;120.0;0.0
6678;20.0;20.0;120.0;0.0
6679;20.0;20.0;120.0;0.0
6680;20.0;20.0;120.0;0.0
6681;20.0;20.0;120.0;0.0
6682;20.0;20.0;120.0;0.0
6683;20.0;20.0;120.0;0.0
6684;20.0;20.0;120.0;0.0
6685;20.0;20.0;120.0;0.0
6686;20.0;20.0;120.0;0.0
6687;20.0;20.0;120.0;0.0
6688;20.0;20.0;120.0;0.0
6689;20.0;20.0;120.0;0.0
6690;20.0;20.0;120.0;0.0
6691;20.0;20.0;120.0;0.0
6692;20.0;20.0;120.0;0.0
6693;20.0;20.0;120.0;0.0
6694;20.0;20.0;120.0;0.0
6695;20.0;20.0;120.0;0.0
6696;20.0;20.0;120.0;0.0
6697;19.99;20.0;120.0;0.0
6698;19.99;20.0;120.0;0.0
6699;19.99;20.0;120.0;0.0
6700;19.99;20.0;120.0;0.0
6701;19.99;20.0;120.0;0.0
6702;19.99;20.0;120.0;0.0
6703;19.99;20.0;120.0;0.0
6704;19.99;20.0;120.0;0.0
6705;19.98;20.0;120.0;0.0
6706;19.98;20.0;120.0;0.0
6707;19.98;20.0;120.0;0.0
6708;19.98;20.0;120.0;0.0
6709;19.98;20.0;120.0;0.0
6710;19.98;20.0;120.0;0.0
6711;19.98;20.0;120.0;0.0
6712;19.98;20.0;120.0;0.0
6713;19.98;20.0;120.0;0.0
6714;19.98;20.0;120.0;0.0
6715;19.98;20.0;120.0;0.0
6716;19.98;20.0;120.0;0.0
6717;19.98;20.0;120.0;0.0
6718;19.98;20.0;120.0;0.0
6719;19.98;20.0;120.0;0.0
6720;19.98;20.0;120.0;0.0
6721;19.98;20.0;120.0;0.0
6722;19.96;20.0;120.0;0.0
6723;19.96;20.0;120.0;0.0
6724;19.96;20.0;120.0;0.0
6725;19.96;20.0;120.0;0.0
6726;19.96;20.0;120.0;0.0
6727;19.96;20.0;120.0;0.0
6728;19.96;20.0;120.0;0.0
6729;19.96;20.0;120.0;0.0
6730;19.96;20.0;120.0;0.0
6731;19.96;20.0;120.0;0.0
6732;19.96;20.0;120.0;0.0
6733;19.96;20.0;120.0;0.0
6734;19.95;20.0;120.0;0.0
6735;19.95;20.0;120.0;0.0
6736;19.94;20.0;120.0;0.0
6737;19.94;20.0;120.0;0.0
6738;19.92;20.0;120.0;0.0
6739;19.92;20.0;120.0;0.0
6740;19.92;20.0;120.0;0.0
6741;19.9;20.0;120.0;0.0
6742;19.89;20.0;120.0;0.0
6743;19.88;20.0;120.0;0.0
6744;19.87;20.0;120.0;0.0
6745;19.85;20.0;120.0;0.0
6746;19.84;20.0;120.0;0.0
6747;19.84;20.0;120.0;0.0
6748;19.83;20.0;120.0;0.0
6749;19.81;20.0;120.0;0.0
6750;19.81;20.0;120.0;0.0
6751;19.81;20.0;120.0;0.0
6752;19.79;20.0;120.0;0.0
6753;19.79;20.0;120.0;0.0
6754;19.78;20.0;120.0;0.0
6755;19.78;20.0;120.0;0.0
6756;19.77;20.0;120.0;0.0
6757;19.77;20.0;120.0;0.0
6758;19.77;20.0;120.0;0.0
6759;19.77;20.0;120.0;0.0
6760;19.76;20.0;120.0;0.0
6761;19.76;20.0;120.0;0.0
6762;19.76;20.0;120.0;0.0
6763;19.76;20.0;120.0;0.0
6764;19.76;20.0;120.0;0.0
6765;19.76;20.0;120.0;0.0
6766;19.76;20.0;120.0;0.0
6767;19.76;20.0;120.0;0.0
6768;19.77;20.0;120.0;0.0
6769;19.77;20.0;120.0;0.0
6770;19.77;20.0;120.0;0.0
6771;19.77;20.0;120.0;0.0
6772;19.78;20.0;120.0;0.0
6773;19.79;20.0;120.0;0.0
6774;19.79;20.0;120.0;0.0
6775;19.79;20.0;120.0;0.0
6776;19.81;20.0;120.0;0.0
6777;19.81;20.0;120.0;0.0
6778;19.81;20.0;120.0;0.0
6779;19.81;20.0;120.0;0.0
6780;19.83;20.0;120.0;0.0
6781;19.83;20.0;120.0;0.0
6782;19.84;20.0;120.0;0.0
6783;19.84;20.0;120.0;0.0
6784;19.85;20.0;120.0;0.0
6785;19.87;20.0;120.0;0.0
6786;19.88;20.0;120.0;0.0
6787;19.88;20.0;120.0;0.0
6788;19.89;20.0;120.0;0.0
6789;19.9;20.0;120.0;0.0
6790;19.9;20.0;120.0;0.0
6791;19.92;20.0;120.0;0.0
6792;19.92;20.0;120.0;0.0
6793;19.94;20.0;120.0;0.0
6794;19.94;20.0;120.0;0.0
6795;19.95;20.0;120.0;0.0
6796;19.95;20.0;120.0;0.0
6797;19.96;20.0;120.0;0.0
6798;19.96;20.0;120.0;0.0
6799;19.98;20.0;120.0;0.0
6800;19.98;20.0;120.0;0.0
6801;19.99;20.0;120.0;0.0
6802;19.99;20.0;120.0;0.0
6803;20.0;20.0;120.0;0.0
6804;20.0;20.0;120.0;0.0
6805;20.01;20.0;120.0;0.0
6806;20.01;20.0;120.0;0.0
6807;20.03;20.0;120.0;0.0
6808;20.03;20.0;120.0;0.0
6809;20.04;20.0;120.0;0.0
6810;20.04;20.0;120.0;0.0
6811;20.04;20.0;120.0;0.0
6812;20.04;20.0;120.0;0.0
6813;20.05;20.0;120.0;0.0
6814;20.05;20.0;120.0;0.0
6815;20.05;20.0;120.0;0.0
6816;20.05;20.0;120.0;0.0
6817;20.05;20.0;120.0;0.0
6818;20.05;20.0;120.0;0.0
6819;20.05;20.0;120.0;0.0
6820;20.05;20.0;120.0;0.0
6821;20.07;20.0;120.0;0.0
6822;20.07;20.0;120.0;0.0
6823;20.07;20.0;120.0;0.0
6824;20.07;20.0;120.0;0.0
6825;20.07;20.0;120.0;0.0
6826;20.07;20.0;120.0;0.0
6827;20.07;20.0;120.0;0.0
6828;20.07;20.0;120.0;0.0
6829;20.07;20.0;120.0;0.0
6830;20.07;20.0;120.0;0.0
6831;20.07;20.0;120.0;0.0
6832;20.09;20.0;120.0;0.0
6833;20.09;20.0;120.0;0.0
6834;20.09;20.0;120.0;0.0
6835;20.1;20.0;120.0;0.0
6836;20.1;20.0;120.0;0.0
6837;20.1;20.0;120.0;0.0
6838;20.1;20.0;120.0;0.0
6839;20.1;20.0;120.0;0.0
6840;20.09;20.0;120.0;0.0
6841;20.09;20.0;120.0;0.0
6842;20.09;20.0;120.0;0.0
6843;20.09;20.0;120.0;0.0
6844;20.09;20.0;120.0;0.0
6845;20.09;20.0;120.0;0.0
6846;20.09;20.0;120.0;0.0
